# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.23765853320658947,1.07945120426714,3.029392169715368,20.706530589808498,0.7129755996197686,3.0,0.04677345882687523,3.371525692449393,1.9136057844057694,30.392431146294125
 0.2448327265127091,1.0843075940289038,3.0312292091014283,20.720259167617538,0.7344981795381276,3.0000000000000075,0.04304830484394344,3.589566868535838,1.814383665941329,31.40196393723697
 0.2519845200747852,1.0892921379248806,3.0331160162100232,20.73323526503875,0.755953560224356,3.0000000000000075,0.039742298164719955,3.814147232058716,1.723988996629045,32.413073303047135
 0.2591138683151065,1.0944034553781314,3.0350520647836614,20.7455261829582,0.7773416049453198,2.9999999999999845,0.036797561645513975,4.0452313191752,1.6414264220644095,33.42565295032213
 0.26622072484254616,1.0996401658117176,3.037036828564851,20.757191565040163,0.7986621745276388,3.000000000000008,0.03416561096626198,4.282782639029129,1.5658380990125336,34.439596228765
 0.27330504252337895,1.1050008886487004,3.0390697812961003,20.76828445957032,0.8199151275701371,2.999999999999992,0.03180561374049673,4.526763679513311,1.4964815045108475,35.454796152931664
 0.28036677353996303,1.1104842433121407,3.0411503967199174,20.778852209426468,0.8411003206198893,2.999999999999992,0.02968302060864737,4.777135913193135,1.4327113205864481,36.47114542264244
 0.2874058694395392,1.1160888492251002,3.043278148578811,20.788937201808483,0.8622176083186178,3.0,0.02776845330126753,5.033859803390504,1.373964555480027,37.48853644233876
 0.29442228117492875,1.1218133258106402,3.0454525106152888,20.798577502839567,0.8832668435247865,3.000000000000008,0.026036824608879888,5.296894810427108,1.3197482629294917,38.50686133954837
 0.30141595913856084,1.1276562924918212,3.0476729565718585,20.807807397183556,0.9042478774156827,2.999999999999992,0.024466625689606843,5.566199398026144,1.2696293442344941,39.52601198259921
 0.3083868531909765,1.1336163686917053,3.04993896019103,20.81665784882805,0.9251605595729296,3.000000000000008,0.023039337356657082,5.841731039871354,1.2232260403244481,40.54587999780538
 0.31533491268472313,1.1396921738333532,3.0522499952153095,20.825156896130526,0.9460047380541697,3.000000000000016,0.02173895811460998,6.123446226322418,1.1802008218523299,41.566356786058144
 0.3222600864844098,1.1458823273398262,3.054605535387207,20.83332999194039,0.9667802594532298,3.000000000000008,0.02055160604934794,6.411300471285656,1.1402543734283699,42.587333539088384
 0.3291623229835187,1.1521854486341856,3.0570050544492293,20.84120029729493,0.9874869689505565,3.0,0.019465208907523412,6.705248319238877,1.1031205501620707,43.60870125531121
 0.33604157011849084,1.1586001571394928,3.059448026143886,20.84878893617916,1.008124710355473,3.0,0.018469220268413824,7.005243352409332,1.0685620565402778,44.63035075544304
 0.34289777538048927,1.1651250722788087,3.0619339242136845,20.856115216973986,1.0286933261414684,3.0000000000000244,0.017554410497244693,7.311238198103636,1.0363668027971542,45.65217269780358
 0.3497308858251936,1.1717588134751944,3.064462222401133,20.863196825798724,1.0491926574755814,3.0,0.016712667878187443,7.623184536188445,1.0063447688722942,46.674057593455515
 0.35654084808090497,1.1785000001517119,3.0670323944487397,20.87004999569098,1.0696225442427154,2.999999999999992,0.015936851232079136,7.9410331067207744,0.978325319445925,47.69589582116943
 0.36332760835519856,1.1853472517314216,3.0696439140990126,20.87668965510433,1.0899828250655963,3.0000000000000164,0.015220649858025962,8.264733717726733,0.952154899142443,48.717577642175314
 0.37009111244033166,1.1922991876373852,3.072296255094461,20.88312955865436,1.1102733373209956,3.000000000000008,0.014558478402320803,8.594235253127374,0.9276950325030247,49.738993214869254
 0.3768313057175645,1.1993544272926637,3.074988891177592,20.88938240247576,1.1304939171526942,3.0,0.013945380240406518,8.929485680810567,0.9048206058954146,50.76003260933014
 0.3835481331605435,1.2065115901203185,3.0777212960909144,20.89545992635241,1.150644399481631,3.0,0.013376938174903116,9.270432060847423,0.8834183625784925,51.78058582178419
 0.39024153933786276,1.2137692955434105,3.0804929435769366,20.901373004277648,1.1707246180135888,2.9999999999999836,0.012849223101829916,9.617020553852164,0.8633855968751782,52.80054278895857
 0.39691146841490704,1.2211261629850014,3.083303307378166,20.907131724974946,1.1907344052447217,3.0000000000000084,0.012358709741460989,9.96919642948396,0.8446290227040172,53.81979340237182
 0.4035578641550619,1.228580811868152,3.0861518612371115,20.91274546371346,1.2106735924651864,3.0000000000000084,0.011902252521440866,10.326904075089498,0.8270637626860154,54.83822752254121
 0.41018066992036634,1.236131861615924,3.0890380788962815,20.918222946369248,1.2305420097610997,3.0000000000000084,0.011477025048068808,10.69008700448486,0.8106124841209137,55.85573499315373
 0.4167798286716684,1.243777931651378,3.091961434098183,20.92357230683775,1.2503394860150059,2.9999999999999916,0.011080479217475504,11.05868786687534,0.7952046260484019,56.87220565513177
 0.42335528296834446,1.2515176413975757,3.094921400585326,20.92880113851284,1.270065848905034,3.0,0.010710330145090622,11.43264845591182,0.7807757129020129,57.88752936072044
 0.4299069749676185,1.259349610277578,3.097917452100217,20.93391654050429,1.289720924902856,2.9999999999999916,0.010364500413311072,11.811909718882193,0.7672667687233683,58.90159598744319
 0.43643484642353414,1.2672724577144467,3.1009490623853653,20.938925159342908,1.3093045392706029,2.9999999999999747,0.010041128708484176,12.1964117660365,0.7546237721260561,59.91429545209204
 0.4429388386856029,1.2752848031312425,3.1040157051832793,20.94383322651759,1.3288165160568093,3.000000000000017,0.009738519460676089,12.586093880044208,0.7427971916754136,60.92551772460998
 0.4494188926971669,1.2833852659510268,3.1071168542364664,20.948646592439285,1.3482566780915013,3.0000000000000084,0.009455136238801036,12.98089452558218,0.731741570860071,61.93515284196658
 0.45587494899349823,1.2915724655968608,3.1102519832874354,20.953370757215122,1.3676248469804952,2.9999999999999916,0.00918958058184077,13.380751359051802,0.7214151459420978,62.94309092199987
 0.46230694769965786,1.2998450214918054,3.1134205660786938,20.958010898500426,1.3869208430989741,3.0,0.00894058724840343,13.785601238423792,0.711779522043729,63.94922217716676
 0.46871482852813723,1.3082015530589226,3.1166220763527512,20.962571896853834,1.406144485584412,2.999999999999974,0.00870699597861094,14.195380233209027,0.7027993666397799,64.95343692835469
 0.4750985307762916,1.3166406797212729,3.119855987852114,20.967058358750656,1.4252955923288753,3.000000000000009,0.008487752671798477,14.610023634553919,0.694442157246505,65.95562561851268
 0.4814579933235932,1.325161020901918,3.1231217743192925,20.97147463764093,1.44437397997078,3.0,0.008281891346770327,15.029465965458694,0.6866779240795736,66.95567882640215
 0.48779315462870154,1.3337611960239188,3.126418909496793,20.975824853054633,1.463379463886105,3.0,0.008088534158541537,15.45364099111698,0.679479055317502,67.95348728015863
 0.4941039527263771,1.3424398245103368,3.1297468671271247,20.98011290818434,1.4823118581791315,2.999999999999965,0.00790687011073653,15.882481729375025,0.6728200901748465,68.94894187093004
 0.500390325224237,1.3511955257842332,3.133105120952796,20.984342505895224,1.5011709756727114,3.0000000000000355,0.007736158149731963,16.31592046130898,0.6666775517186144,69.9419336664035
 0.5066522092993679,1.360026919268669,3.1364931447163147,20.988517163439578,1.5199566278981043,3.0,0.007575719688795176,16.753888741918498,0.6610297899879247,70.93235392431542
 0.5128895416948013,1.3689326243867053,3.139910412160189,20.992640225963015,1.5386686250844044,3.0000000000000178,0.007424927235622045,17.196317410934974,0.6558568416674467,71.92009410591497
 0.5191022587158578,1.3779112605614037,3.143356397026927,20.996714878926618,1.5573067761475743,3.0000000000000537,0.0072832104135598505,17.64313660374278,0.651140301097848,72.90504588937974
 0.5252902962263672,1.3869614472158256,3.1468305730590376,21.000744159534417,1.5758708886791029,3.000000000000036,0.007150040858926905,18.094275762411673,0.6468632052644457,73.88710118320309
 0.5314535896447669,1.3960818037730316,3.1503324139990285,21.004730967270024,1.5943607689343016,2.999999999999982,0.007024928140196229,18.549663646838734,0.643009930369805,74.86615213948551
 0.5375920739400866,1.4052709496560833,3.153861393589408,21.008678073629337,1.6127762218202606,2.999999999999982,0.00690742423006454,19.009228345997983,0.6395660977436675,75.84209116724797
 0.5437056836278193,1.4145275042880419,3.1574169855726844,21.01258813112045,1.6311170508834587,2.9999999999999636,0.006797113399138241,19.472897289295982,0.6365184883757276,76.81481094561842
 0.5497943527656851,1.4238500870919686,3.1609986636913656,21.0164636815963,1.649383058297056,2.999999999999982,0.006693618977687145,19.940597258031563,0.6338549634033583,77.78420443702822
 0.5558580149492869,1.4332373174909248,3.1646059016879606,21.020307163967782,1.667574044847861,2.999999999999982,0.0065965812611522056,20.41225439695792,0.631564394207408,78.75016490032131
 0.5618966033076628,1.4426878149079712,3.1682381733049763,21.024120921366208,1.6856898099229887,2.999999999999982,0.00650567490556725,20.887794225945182,0.6296366042981529,79.71258590378778
 0.5679100504987388,1.4522001987661697,3.171894952284922,21.02790720783572,1.7037301514962169,3.000000000000037,0.0064206014679831155,21.36714165174172,0.6280623004405926,80.6713613382107
 0.573898288704677,1.4617730884885811,3.175575712370306,21.031668194498927,1.7216948661140317,3.000000000000037,0.0063410762052776536,21.850220979832237,0.6268330290467979,81.62638542975604
 0.5798612496271279,1.4714051034982671,3.1792799273036363,21.035405975356035,1.7395837488813846,3.0,0.0062668453540829505,22.336955926390793,0.6259411270420064,82.57755275288667
 0.5857988644823826,1.481094863218288,3.1830070708274207,21.039122572690474,1.7573965934471485,2.9999999999999813,0.00619766904345204,22.82726963032691,0.6253796739577259,83.52475824313329
 0.5917110639964295,1.4908409870717059,3.186756616684167,21.042819942094944,1.7751331919892892,3.0000000000000187,0.006133320648699388,23.321084665422845,0.6251424604689713,84.46789720986438
 0.5975977783999123,1.5006420944815817,3.1905280386163852,21.046499977221217,1.7927933351997378,3.0,0.006073601851183168,23.818323052560064,0.6252239421544232,85.4068653489623
 0.603458937422992,1.5104968048709768,3.194320810366582,21.050164514171215,1.8103768122689767,3.000000000000019,0.006018318225637388,24.31890627203308,0.6256192208286622,86.34155875539777
 0.609294470290112,1.520403737662952,3.1981344056772665,21.053815335696665,1.827883410870337,3.000000000000038,0.005967298289665331,24.822755275948577,0.6263240035228383,87.27187393576986
 0.6151043057146686,1.530361512280569,3.2019682982909465,21.05745417507958,1.8453129171440068,3.0,0.005920375371483832,25.32979050070805,0.627334583812152,88.19770782076016
 0.6208883718935817,1.5403687481468888,3.2058219619501296,21.061082719828676,1.862665115680746,2.999999999999981,0.005877404479588264,25.839931879571772,0.6286478191795745,89.11895777748082
 0.626646596501771,1.5504240646849725,3.209694870397325,21.064702615170958,1.8799397895053138,2.9999999999999614,0.005838244477326962,26.353098855302246,0.6302611009454824,90.03552162178845
 0.6323789066865334,1.5605260813178818,3.213586497375041,21.06831546729897,1.8971367200596012,3.0000000000000386,0.005802769135011622,26.86921039288522,0.6321723489519759,90.94729763045903
 0.6380852290618219,1.5706734174686772,3.217496316625785,21.07192284651883,1.9142556871854663,2.999999999999961,0.005770860969712334,27.388184992325925,0.6343799865165191,91.85418455331056
 0.6437654897024271,1.5808646925604206,3.221423801892066,21.07552629018743,1.9312964691072823,3.000000000000039,0.005742410894826242,27.909940701518984,0.6368829273106676,92.7560816252391
 0.6494196141380569,1.591098526016173,3.2253684269163916,21.079127305509374,1.9482588424141718,3.0,0.005717319718675483,28.434395129189525,0.6396805661869789,93.65288857813198
 0.655047527347317,1.6013735372589954,3.22932966544127,21.082727372217523,1.9651425820419517,2.9999999999999605,0.00569549594540149,28.961465457903753,0.6427727676052919,94.5445056527066
 0.6606491537515887,1.6116883457119495,3.23330699120921,21.086327945124484,1.981947461254767,3.0,0.005676860877407728,29.491068457146774,0.6461598528283025,95.43083361025322
 0.6662244172088043,1.6220415707980962,3.2372998779627196,21.08993045653948,1.9986732516264138,3.00000000000002,0.0056613356225880965,30.02312049646564,0.6498425996186526,96.31177374426551
 0.6717732410071179,1.6324318319404965,3.2413077994443067,21.093536318621403,2.0153197230213546,3.00000000000002,0.005648853512154339,30.557537558675612,0.6538222315556124,97.18722789195671
 0.6772955478584712,1.6428577485622122,3.24533022939648,21.09714692561029,2.031886643575415,3.00000000000002,0.005639349098280928,31.094235253127405,0.6581004158817133,98.05709844571282
 0.6827912598920515,1.653317940086304,3.249366641561748,21.10076365598515,2.0483737796761554,2.99999999999998,0.005632772056803883,31.63312882903347,0.6626792594587884,98.92128836436446
 0.6882602986476418,1.6638110259358339,3.2534165096826175,21.10438787453766,2.064780895942927,3.000000000000061,0.005629072788748722,32.17413318885111,0.6675613133552215,99.77970118441881
 0.6937025850688613,1.674335625533862,3.257479307501598,21.10802093440866,2.081107755206585,2.9999999999999796,0.005628207558351319,32.71716290172041,0.6727495614947303,100.63224103109472
 0.6991180394962936,1.6848903583034502,3.261554508761197,21.111664179000016,2.097354118488882,3.0,0.005630136593755946,33.26213221695468,0.6782474361184249,101.47881262932935
 0.7045065816605015,1.6954738436676597,3.2656415872039237,21.115318943907305,2.113519744981506,3.0000000000000413,0.005634832367655306,33.80895507758158,0.6840588079742902,102.3193213145779
 0.7098681306749269,1.7060847010495517,3.269740016572286,21.11898655873501,2.129604392024782,2.9999999999999587,0.005642264129247629,34.35754513393243,0.6901880002215225,103.15367304352512
 0.7152026050286736,1.7167215498721875,3.273849270608791,21.122668348921454,2.145607815086022,2.9999999999999583,0.005652412954540448,34.90781575727789,0.6966397900784129,103.98177440466436
 0.7205099225791707,1.727383009558628,3.2779688230559483,21.126365637505714,2.161529767737513,2.999999999999979,0.005665259837002001,35.45968005350759,0.7034194129478859,104.80353262870904
 0.7257900005447158,1.7380676995319349,3.2820981476562654,21.130079746848555,2.177370001634148,3.0,0.005680795477786731,36.01305087685172,0.7105325761040251,105.61885559894121
 0.7310427554968938,1.748774239215169,3.2862367181522507,21.133812000356368,2.193128266490682,2.9999999999999787,0.005699013494846851,36.567840843642436,0.7179854643403,106.42765186129384
 0.7362681033528718,1.7595012480313919,3.2903840082864124,21.137563724163083,2.2088043100586163,3.0,0.005719908770064791,37.12396234611263,0.7257847530668675,107.22983063441576
 0.7414659593675653,1.7702473454036642,3.294539491801259,21.141336248807185,2.224397878102697,3.0000000000000426,0.005743485348717051,37.68132756623029,0.7339376176428951,108.02530181948386
 0.7466362381256753,1.7810111507550481,3.2987026424392987,21.145130910881463,2.2399087143770267,2.9999999999999787,0.005769746732316522,38.23984848956598,0.7424517529162189,108.81397600993314
 0.7517788535335919,1.7917912835086038,3.302872933943039,21.14894905470564,2.2553365606007763,2.999999999999957,0.005798709907897686,38.79943691919133,0.7513353813406349,109.59576450094191
 0.7568937188111657,1.8025863630873935,3.307049840054989,21.152792033959475,2.270681156433498,3.0,0.005830386425581212,39.36000448960636,0.7605972765396587,110.37057929883974
 0.7619807464833391,1.8133950089144775,3.3112328345176563,21.15666121335261,2.285942239450018,2.9999999999999782,0.0058647964018827955,39.92146268069337,0.7702467745572438,111.1383331302865
 0.7670398483716397,1.8242158404129176,3.3154213910735493,21.16055797026423,2.30111954511492,3.0,0.005901966716158988,40.48372283169538,0.7802938027292221,111.8989394512732
 0.7720709355855304,1.8350474770057752,3.3196149834651765,21.16448369643822,2.316212806756592,3.000000000000022,0.005941926328795108,41.04669615521661,0.7907488930238353,112.65231245599603
 0.7770739185136138,1.845888538116111,3.323813085435046,21.16843979965042,2.3312217555408425,3.0000000000000666,0.005984709239654713,41.61029375124308,0.8016232103115589,113.39836708545951
 0.78204870681469,1.8567376431669864,3.3280151707256658,21.17242770541895,2.346146120444071,2.999999999999978,0.00603035144448408,42.174426621180956,0.8129285790060572,114.1370190359489
 0.7869952094086612,1.8675934115814625,3.3322207130795443,21.176448858743715,2.3609856282259845,3.0,0.0060788981924067296,42.73900568191042,0.8246775055004285,114.86818476728898
 0.7919133344672845,1.8784544627826008,3.3364291862391897,21.1805047258488,2.3757400034018548,3.0000000000000675,0.006130397944895584,43.303941779853,0.8368832130145454,115.59178151086041
 0.796802989404766,1.8893194161934628,3.3406400639471103,21.184596795983413,2.3904089682142993,3.0,0.006184899521322751,43.86914570504986,0.8495596716281597,116.30772727749033
 0.8016640808681941,1.900186891237109,3.3448528199458143,21.188726583250833,2.4049922426045836,3.0000000000000226,0.006242467670736782,44.43452820524919,0.8627216309532068,117.01594086496344
 0.8064965147278117,1.911055507336601,3.34906692797781,21.19289562847168,2.4194895441834365,3.000000000000023,0.0063031602118295916,45.00000000000005,0.8714253616855553,117.05020688697967
 0.8113275339100064,1.921923883915,3.353281861785605,21.19710550110983,2.4064361522499524,-2.701995467456183,0.006367046424035972,45.56547179475091,0.8752738111285946,116.37572153853563
 0.8161857852078264,1.9327906403953672,3.3574970951117082,21.201357801238697,2.3918613983564927,-3.0,0.006434201213680772,46.13085429495023,0.8791720050303624,115.65870404725088
 0.8210726108890648,1.9436543962007642,3.361712101698628,21.205654161571104,2.3772009213127774,-3.0,0.006504700974386844,46.696058220147094,0.8833808881579042,114.93404908095629
 0.8259879175580629,1.9545137707542515,3.3659263552888716,21.209996249541934,2.362455001305783,-3.000000000000068,0.00657863439705456,47.26099431808967,0.8879026543670399,114.20183831666499
 0.8309316125900464,1.965367383478891,3.370139329624948,21.214385769483215,2.347623916209832,-3.0000000000000226,0.006656090171848472,47.82557337881916,0.8927399267766418,113.46215421971284
 0.8359036041216495,1.9762138537977434,3.374350498449366,21.218824464839066,2.3327079416150225,-3.000000000000045,0.006737167683733808,48.389706248757015,0.897895766952388,112.71508003548206
 0.8409038010416097,1.9870518011338705,3.378559335504633,21.223314120487426,2.3177073508551422,-2.999999999999978,0.006821972833338883,48.95330384478349,0.9033736781271107,111.96069978097165
 0.8459321129816258,1.9978798449103328,3.382765314533257,21.22785656513945,2.302622415035094,-2.999999999999978,0.006910611549661932,49.51627716830472,0.909177613794313,111.19909823615345
 0.850988450307383,2.008696604550192,3.3869679092777467,21.232453673843825,2.2874534030578224,-2.9999999999999782,0.007003207843972422,50.07853731930672,0.9153119782272956,110.4303609352215
 0.8560727241097331,2.0195006994765095,3.39116659348061,21.2371073705557,2.272200581650772,-2.9999999999999782,0.007099883079984072,50.63999551039373,0.9217816463912737,109.6545741575264
 0.8611848461960379,2.0302907491123463,3.3953608408843556,21.241819630868967,2.2568642153918583,-2.9999999999999347,0.007200776330152212,51.20056308080876,0.9285919649965538,108.8718249184607
 0.8663247290816647,2.0410653728807637,3.3995501252314915,21.246592484817583,2.2414445667349776,-3.000000000000043,0.007306025338331978,51.76015151043412,0.9357487692544633,108.0822009600879
 0.8714922859816387,2.0518231902048227,3.403733920264526,21.25142801982679,2.225941896035055,-3.000000000000043,0.0074157827962875395,52.318672433769805,0.9432583947495684,107.28579074165911
 0.8766874308024454,2.0625628205075843,3.407911699725967,21.256328383790954,2.210356461572635,-3.0000000000000213,0.007530208731178569,52.87603765388748,0.9511276921477834,106.4826834298919
 0.8819100781339838,2.0732828832121104,3.412082937358323,21.2612957882943,2.19468851957802,-3.0,0.007649474128709564,53.432159156357656,0.959364044920541,105.6729688892306
 0.8871601432416677,2.083981997741462,3.416247106904102,21.266332511992104,2.1789383242549683,-3.0,0.007773758451724642,53.98694912314837,0.96797538543571,104.85673767176807
 0.8924375420586741,2.0946587835187005,3.420403682105812,21.271440904146097,2.1631061278039487,-3.000000000000063,0.007903255537756388,54.54031994649251,0.9769702174172216,104.03408100719474
 0.8977421911783364,2.105311859966886,3.4245521367059624,21.276623388349854,2.1471921804449616,-3.000000000000021,0.00803816526131883,55.092184242722205,0.9863576324459539,103.20509079245362
 0.9030740078466833,2.115939846509081,3.42869194444706,21.281882466415478,2.131196730439921,-2.9999999999999583,0.008178706393334746,55.642454866067666,0.996147344520936,102.3698595813626
 0.9084329099551193,2.1265413625683465,3.432822579071614,21.287220722520345,2.1151200241146135,-2.9999999999999587,0.008325104868969794,56.19104492241852,1.0063496995544672,101.52848057405687
 0.9138188160332471,2.1371150275677437,3.436943514322132,21.292640827483897,2.09896230588023,-3.0000000000000413,0.00847760416950876,56.73786778304542,1.0169757223612184,100.68104760625684
 0.9192316452418339,2.147659460930334,3.441054223941123,21.298145543378318,2.0827238182544696,-2.9999999999999796,0.008636459544013665,57.28283709827968,1.0280371280844711,99.82765513850399
 0.924671317365915,2.158173282079177,3.445154181671094,21.30373772828648,2.066404801882226,-3.0000000000000613,0.008801945851929479,57.825866811148984,1.0395463701046141,98.96839824509267
 0.9301377528080432,2.168655110437336,3.4492428612545547,21.309420341407755,2.0500054955558413,-2.9999999999999796,0.008974351899433014,58.36687117096662,1.0515166671545744,98.10337260314596
 0.9356308725816725,2.1791035654278716,3.453319736434012,21.315196448404404,2.0335261362349537,-2.999999999999939,0.009153985973232854,58.905764746872684,1.063962045363054,97.23267448127598
 0.9411505983046871,2.189517266473845,3.457384280951975,21.321069227074506,2.0169669590659103,-2.99999999999998,0.009341171488737886,59.44246244132448,1.0768973763648804,96.35640072832851
 0.9466968521930689,2.199894832998317,3.4614359685509513,21.32704197333556,2.0003281974007647,-3.00000000000002,0.009536257786683816,59.97687950353445,1.0903384246709817,95.47464876190858
 0.9522695570547091,2.210234884424349,3.4654742729734496,21.333118107575558,1.983610082815844,-3.00000000000002,0.009739611505859036,60.508931542853325,1.104301896103951,94.58751655684364
 0.957868636283359,2.2205360401750025,3.469498667961978,21.33930118138419,1.966812845129894,-3.0,0.009951624110722592,61.038534542096336,1.1188054875041435,93.69510263350644
 0.9634940138527278,2.230796919673339,3.4735086272590445,21.345594884678082,1.9499367124217877,-3.0000000000000195,0.01017271393253496,61.56560487081057,1.1338679455605063,92.79750604603811
 0.9691456143107222,2.2410161423424193,3.4775036246071576,21.35200305327852,1.9329819110478044,-3.0000000000000195,0.010403321075591845,62.090059298481094,1.1495091252179748,91.89482637046841
 0.9748233627738364,2.251192327605304,3.4814831337488257,21.35852967694756,1.9159486656584614,-3.0000000000000586,0.010643919843014561,62.61181500767417,1.1657500537022598,90.98716369267153
 0.9805271849216908,2.2613240948850555,3.485446628426556,21.36517890792273,1.8988371992148985,-2.9999999999999805,0.010895010627912802,63.13078960711488,1.1826130098546062,90.07461859637118
 0.9862570069917201,2.2714100636047343,3.489393582382858,21.371955070046898,1.8816477330048103,-3.0000000000000195,0.011157131153283366,63.64690114469784,1.200121586096084,89.15729215084171
 0.9920127557740215,2.281448853187402,3.49332346936024,21.378862668404683,1.8643804866579061,-3.000000000000019,0.01143084962474088,64.16006812042833,1.2183007817447136,88.23528589867884
 0.9977943586063567,2.2914390830561198,3.497235763101209,21.385906399655056,1.8470356781609005,-3.0,0.011716776811788544,64.67020949929204,1.2371770912877904,87.30870184336794
 1.003601743369322,2.301379372633948,3.501129937348274,21.39309116304409,1.8296135238720042,-3.000000000000038,0.01201556228775051,65.1772447240515,1.2567785936979257,86.377642436791
 1.0094348384816851,2.3112683413439497,3.5050054658439427,21.40042207211631,1.8121142385349152,-2.999999999999962,0.01232790150619718,65.681093727967,1.277135064154747,85.44221056670544
 1.0152935728958914,2.3211046086091844,3.508861822330724,21.40790446726826,1.7945380352922964,-3.0,0.012654537052078078,66.18167694744001,1.2982780805837204,84.50250954395538
 1.0211778760937578,2.3308867938527142,3.5126984805511254,21.415543929129562,1.7768851256986975,-2.9999999999999623,0.012996264700403817,66.67891533457724,1.3202411533711202,83.55864308979619
 1.0270876780823475,2.3406135164975996,3.516514914247656,21.423346292923174,1.7591557197329288,-2.999999999999925,0.0133539338690457,67.17273036967318,1.3430598473699429,82.61071532297771
 1.0330229093900436,2.3502833959669025,3.520310597162824,21.431317663777392,1.7413500258098407,-2.9999999999999627,0.01372845652838759,67.66304407360929,1.3667719363255981,81.65883074681851
 1.0389835010628252,2.3598950516836847,3.5240850030391364,21.439464433199646,1.7234682507914953,-3.0000000000000746,0.014120808705742678,68.14977902016786,1.3914175540810467,80.7030942361369
 1.044969384660758,2.369447103071006,3.5278376056191023,21.447793296714494,1.7055105999976974,-2.9999999999999627,0.01453204207331571,68.63285834825837,1.4170393604556664,79.74361102413651
 1.0509804922547124,2.3789381695519283,3.5315678786452303,21.456311272775064,1.6874772772158344,-2.999999999999963,0.014963280241826204,69.1122057740549,1.4436827315034517,78.78048668917586
 1.0570167564233188,2.388366870549513,3.5352752958600275,21.46502572311807,1.6693684847100152,-2.999999999999963,0.01541573670252537,69.58774560304215,1.4713959612069478,77.81382714145064
 1.0630781102501776,2.3977318254868214,3.5389593310060032,21.47394437465836,1.651184423229439,-2.9999999999999636,0.015890710569054636,70.05940274196851,1.5002304725590048,76.84373860959711
 1.0691644873213366,2.4070316537869143,3.542619457825665,21.483075343007997,1.632925292015962,-3.0,0.01638960712310593,70.5271027107041,1.5302410651695324,75.87032762718988
 1.0752758217230591,2.4162649748728526,3.546255150061522,21.492427157872495,1.6145912888107943,-3.0000000000000364,0.01691393740283313,70.9907716540021,1.5614861687342905,74.89370101914466
 1.0814120480398994,2.4254304081676987,3.549865881456081,21.502008790394466,1.5961826098602736,-2.999999999999964,0.017465330266641363,71.45033635316135,1.5940281356676356,73.91396588808698
 1.0875731013531063,2.4345265730945127,3.553451125751851,21.511829682721064,1.5776994499206536,-2.999999999999928,0.018045550351749234,71.9057242375884,1.6279335448670664,72.93122960049914
 1.093758917239389,2.4435520890763565,3.5570103566913405,21.521899779904718,1.5591420022618057,-3.0,0.018656497712681675,72.3568633962573,1.6632735485365413,71.94559977290078
 1.099969431770065,2.4525055755362914,3.5605430480170575,21.532229564446393,1.540510458669777,-3.000000000000036,0.019300234562638036,72.8036825890651,1.7001242458174097,70.95718425786234
 1.1062045815106278,2.461385651897378,3.5640486734715098,21.542830093696626,1.5218050094480888,-2.9999999999999645,0.019978991342570696,73.24611125808158,1.738567094019366,69.96609112989552
 1.1124643035207713,2.470190937582678,3.5675267067972065,21.553713040401167,1.5030258434176582,-3.0000000000000355,0.020695189662317547,73.6840795386911,1.778689358811725,68.97242867131098
 1.1187485353549076,2.478920052015252,3.5709766217366545,21.564890736692856,1.4841731479152493,-3.0,0.021451453397790587,74.11751827062504,1.8205846199157416,67.97630535785981
 1.125057215063233,2.4875716146181626,3.574397892032364,21.576376221941803,1.465247108790273,-3.000000000000035,0.02225064032228861,74.5463590088831,1.8643533058267332,66.9778298443473
 1.1313902811933845,2.4961442448144697,3.5777899914268407,21.588183294717574,1.4462479103998185,-3.0,0.023095858116989866,74.97053403454139,1.9101033189085055,65.97711095005506
 1.1377476727927573,2.504636562027235,3.581152393662595,21.600326569511132,1.4271757356017003,-2.9999999999999303,0.02399049375804743,75.38997636544616,1.9579506861286968,64.97425764406867
 1.1441293294115418,2.5130471856795196,3.5844845724821344,21.61282153846652,1.408030765745347,-3.0,0.02493824041384046,75.80461976679103,2.00802031243033,63.96937903042476
 1.1505351911065622,2.521374735194385,3.587786001627966,21.625684638868744,1.388813180660286,-2.9999999999999654,0.025943135173614303,76.21439876157628,2.0604468051463685,62.96258433311786
 1.1569651984460012,2.5296178299948924,3.5910561548426,21.638933326948358,1.369523158641969,-3.0,0.027009593036126763,76.61924864094827,2.1153753698321713,61.95398288095197
 1.16341929251511,2.5377750895041027,3.594294505868543,21.65258615857673,1.3501608764346429,-3.0,0.028142451163567166,77.01910547441788,2.1729628492534867,60.94368409218094
 1.1698974149230172,2.545845133145077,3.597500528448305,21.66666287790203,1.330726509210921,-2.999999999999966,0.02934701660571623,77.41390611995587,2.233378830216986,59.931797458940075
 1.1763995078107647,2.5538265803408775,3.600673696324392,21.68118451450963,1.311220230547679,-2.9999999999999316,0.03062911928399625,77.80358823396357,2.296806927760403,58.91843253151545
 1.182925513860716,2.561718050514565,3.603813483239314,21.696173490415767,1.2916422123978253,-3.0,0.031995177032351364,78.18809028111788,2.3634461726951255,57.903698902281626
 1.1894753763075074,2.5695181630892,3.6069193629355776,21.71165373774731,1.271992625057451,-3.0,0.033452259829942245,78.56735154408825,2.4335126139151635,56.88770618941023
